timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
81756.0000,-0.2661,0.8101,0.6377,4.9438,-1.0376,-5.1880
81757.0000,-0.2759,0.8081,0.6450,5.9814,-1.1597,-5.1880
81758.0000,-0.2783,0.8042,0.6504,6.7749,-1.5259,-5.0049
81759.0000,-0.2764,0.8003,0.6484,7.8125,-2.3193,-4.9438
81760.0000,-0.2739,0.7974,0.6489,9.2773,-2.8687,-4.6387
81761.0000,-0.2725,0.7974,0.6431,10.3760,-3.2349,-4.6387
81762.0000,-0.2676,0.8003,0.6426,11.4746,-3.6621,-4.4556
81763.0000,-0.2651,0.8057,0.6348,12.7563,-3.9673,-4.2725
81764.0000,-0.2642,0.8125,0.6279,13.4888,-4.2114,-3.9673
81765.0000,-0.2637,0.8164,0.6265,13.9771,-4.4556,-3.9062
81766.0000,-0.2612,0.8179,0.6182,14.6484,-4.6387,-3.7842
81767.0000,-0.2578,0.8188,0.6196,14.9536,-4.7607,-3.7231
81768.0000,-0.2529,0.8208,0.6108,15.2588,-4.6387,-3.8452
81769.0000,-0.2480,0.8252,0.6099,15.5640,-4.3945,-3.7842
81770.0000,-0.2446,0.8311,0.6060,15.7471,-4.1504,-3.8452
81771.0000,-0.2388,0.8354,0.6035,15.7471,-3.6621,-4.0283
81772.0000,-0.2407,0.8408,0.5967,15.3809,-3.0518,-4.2725
81773.0000,-0.2461,0.8457,0.5942,15.0146,-2.6245,-4.2725
81774.0000,-0.2510,0.8486,0.5864,14.5874,-2.2583,-4.6387
81775.0000,-0.2544,0.8506,0.5854,14.1602,-1.9531,-4.4556
81776.0000,-0.2534,0.8579,0.5845,13.9771,-1.7700,-4.2114
81777.0000,-0.2544,0.8594,0.5825,13.7329,-1.6479,-3.9062
81778.0000,-0.2554,0.8667,0.5767,13.0005,-1.5259,-3.4180
81779.0000,-0.2534,0.8711,0.5732,12.3901,-1.4038,-3.2349
81780.0000,-0.2515,0.8784,0.5723,11.2915,-1.2817,-2.6855
81781.0000,-0.2485,0.8838,0.5669,9.7046,-0.9766,-2.3193
81782.0000,-0.2451,0.8809,0.5635,8.4229,-0.7935,-2.1362
81783.0000,-0.2471,0.8809,0.5601,7.2632,-0.3052,-2.3804
81784.0000,-0.2549,0.8823,0.5605,5.9814,0.4272,-2.5024
81785.0000,-0.2603,0.8794,0.5620,4.8828,0.6104,-2.4414
81786.0000,-0.2651,0.8711,0.5635,4.2114,0.5493,-2.5024
81787.0000,-0.2739,0.8540,0.5688,3.9673,0.3662,-2.3804
81788.0000,-0.2744,0.8506,0.5718,4.2725,0.0610,-2.3193
81789.0000,-0.2749,0.8496,0.5713,4.7607,-0.1831,-2.0142
